Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,33.943142,34.498287,33.943142,34.387260,21.756744,2207640
2005-03-08,34.260368,34.553802,34.236576,34.403118,21.766783,2750597
2005-03-09,34.181061,34.403118,34.054173,34.307953,21.706575,3538806
2005-03-10,34.125549,34.490356,34.046242,34.490356,21.900454,1898838
2005-03-11,34.379330,34.736206,34.379330,34.506218,21.910521,2962182
2005-03-14,34.482426,34.823444,34.411053,34.823444,22.111944,1697719
2005-03-15,34.894821,35.283421,34.878960,35.077225,22.273096,3670826
2005-03-16,34.855167,35.251698,34.641041,35.219975,22.363739,3347144
2005-03-17,35.196182,35.560993,35.093086,35.426174,22.494667,3582056
2005-03-18,35.449966,35.672024,35.338936,35.513409,22.550060,5036163
2005-03-21,35.449966,35.687885,35.402382,35.608578,22.610483,2870008
2005-03-22,35.505478,36.068554,35.473759,35.664093,22.645733,3177423
2005-03-23,35.489616,35.965458,35.410313,35.846497,22.761559,3532627
2005-03-24,35.886150,36.084415,35.648232,35.806843,22.736382,2206883
2005-03-28,35.878220,36.076485,35.870289,35.941666,22.821985,1810572
2005-03-29,35.902012,35.902012,35.568924,35.648232,22.635660,3305029
2005-03-30,35.648232,35.767193,35.584785,35.679955,22.655813,3369841
2005-03-31,35.687885,35.743401,35.568924,35.648232,22.635660,2493367
2005-04-01,35.648232,35.687885,35.307213,35.553062,22.575233,2630052
2005-04-04,35.568924,35.672024,35.410313,35.592716,22.600414,2603068
2005-04-05,35.687885,35.941666,35.608578,35.822704,22.746449,1871223
2005-04-06,35.941666,36.108208,35.838566,35.886150,22.786737,1562547
2005-04-07,35.973389,36.068554,35.862358,36.060623,22.897526,1538842
2005-04-08,35.909943,36.132000,35.846497,35.870289,22.776672,1620424
2005-04-11,35.101017,35.465824,34.894821,35.418243,22.489634,2445452
2005-04-12,35.291351,35.656162,35.021709,35.600647,22.605448,2055950
2005-04-13,35.568924,35.822704,35.449966,35.545132,22.570202,2513794
2005-04-14,35.568924,35.648232,35.267559,35.307213,22.419128,2101974
2005-04-15,35.085155,35.299282,34.379330,34.466564,21.885340,3019932
2005-04-18,34.204853,34.553802,34.117619,34.387260,21.834982,2679859
2005-04-19,34.339676,34.347607,34.014519,34.220715,21.729237,2068937
2005-04-20,34.141411,34.387260,33.903488,33.951073,21.558012,1854453
2005-04-21,35.093086,35.672024,34.577595,35.212048,22.358704,3117403
2005-04-22,35.410313,35.410313,34.871029,35.164463,22.328489,2527034
2005-04-25,35.180325,35.529270,35.037571,35.315144,22.424166,2470166
2005-04-26,35.323074,35.331005,34.609318,34.609318,21.975981,2161742
2005-04-27,34.466564,34.902752,34.403118,34.807583,22.101887,1942844
2005-04-28,34.609318,34.767929,34.236576,34.339676,21.804770,1882950
2005-04-29,34.418983,34.482426,34.038311,34.450703,21.875263,2429942
2005-05-02,34.450703,34.894821,34.450703,34.752068,22.066626,1871475
2005-05-03,34.759998,35.338936,34.759998,35.053432,22.257982,2348990
2005-05-04,35.275490,35.331005,34.942406,35.116879,22.298279,1652704
2005-05-05,34.918613,35.116879,34.593456,34.982056,22.212664,1541742
2005-05-06,35.132740,35.291351,34.878960,34.910683,22.167347,1458646
2005-05-09,34.823444,34.886890,34.498287,34.847237,22.127060,1451711
2005-05-10,34.530010,34.593456,34.188992,34.307953,21.784632,2424899
2005-05-11,34.498287,34.894821,34.323814,34.823444,22.111944,2177756
2005-05-12,34.878960,34.886890,34.633110,34.855167,22.132095,1681201
2005-05-13,34.855167,34.974125,34.593456,34.886890,22.152241,1968063
2005-05-16,34.966194,35.029640,34.783791,34.894821,22.157267,1292960
2005-05-17,34.902752,34.926544,34.569664,34.886890,22.152241,1572761
2005-05-18,34.894821,35.093086,34.688622,35.093086,22.283171,2297797
2005-05-19,35.029640,35.315144,34.910683,35.283421,22.404018,1512992
2005-05-20,35.291351,35.497547,35.116879,35.449966,22.509783,1391943
2005-05-23,35.386520,35.513409,35.219975,35.331005,22.434229,1904386
2005-05-24,35.172394,35.386520,34.942406,35.331005,22.434229,1679309
2005-05-25,35.093086,35.219975,34.910683,35.053432,22.257982,1597727
2005-05-26,35.196182,35.402382,35.013779,35.180325,22.338556,1607436
2005-05-27,35.243767,35.402382,35.021709,35.307213,22.419128,1175567
2005-05-31,35.180325,35.180325,34.704487,34.736206,22.056555,2804061
2005-06-01,34.815514,35.013779,34.728275,34.918613,22.172379,1902999
2005-06-02,34.736206,35.172394,34.736206,35.053432,22.257982,1808933
2005-06-03,34.910683,35.029640,34.506218,34.617249,21.981026,2003999
2005-06-06,34.506218,34.767929,34.387260,34.728275,22.051517,2036531
2005-06-07,34.585526,35.013779,34.498287,34.664829,22.011240,1555990
2005-06-08,34.656902,34.672764,34.062103,34.157269,21.766129,2853489
2005-06-09,34.006588,34.371399,34.006588,34.244507,21.821726,2337138
2005-06-10,34.220715,34.411053,33.832115,34.038311,21.690332,2405354
2005-06-13,34.046242,34.323814,33.871765,34.014519,21.675171,1807798
2005-06-14,34.030380,34.038311,33.760738,33.903488,21.604416,1721929
2005-06-15,34.101757,34.276230,33.657639,33.744877,21.503334,2468905
2005-06-16,33.840046,34.046242,33.744877,33.943142,21.629690,2509759
2005-06-17,34.101757,34.101757,33.736946,33.919350,21.614521,2998875
2005-06-20,33.816254,33.927280,33.697292,33.729015,21.493233,2203605
2005-06-21,33.729015,33.840046,33.387997,33.506958,21.351728,2936333
2005-06-22,33.514889,33.649708,33.292831,33.292831,21.215282,2780986
2005-06-23,33.372135,33.372135,32.658379,32.698032,20.836250,4671880
2005-06-24,32.674240,32.777340,32.150818,32.269779,20.563364,4932767
2005-06-27,32.277710,32.666309,32.015999,32.618725,20.785715,2775690
2005-06-28,33.150078,33.935211,33.150078,33.610058,21.417429,3540824
2005-06-29,33.935211,33.935211,33.308693,33.427650,21.301195,1990255
2005-06-30,33.348347,33.665569,33.245247,33.284901,21.210220,2503833
2005-07-01,33.387997,33.736946,33.348347,33.530750,21.366896,1510975
2005-07-05,33.395927,33.586266,33.308693,33.451443,21.316349,2674311
2005-07-06,33.451443,33.538681,33.126286,33.213524,21.164743,2322385
2005-07-07,33.070774,33.308693,32.682171,33.110428,21.099051,1996560
2005-07-08,33.110428,33.348347,32.848717,33.284901,21.210220,3316882
2005-07-11,33.403858,33.617989,33.126286,33.610058,21.417429,3123959
2005-07-12,33.744877,33.744877,33.300762,33.649708,21.442698,1789515
2005-07-13,33.570404,33.681431,33.364204,33.459373,21.321413,1988616
2005-07-14,33.657639,33.736946,33.467304,33.681431,21.462910,1368364
2005-07-15,33.681431,33.974865,33.625916,33.974865,21.649906,1825073
2005-07-18,33.974865,33.974865,33.689362,33.863838,21.579153,1577300
2005-07-19,33.998657,34.411053,33.871765,34.347607,21.887413,2254294
2005-07-20,34.077965,34.458633,33.919350,34.371399,21.902586,1718777
2005-07-21,34.315884,34.942406,34.276230,34.688622,22.104729,2863577
2005-07-22,34.688622,34.871029,34.426910,34.847237,22.205807,2308262
2005-07-25,34.982056,35.457897,34.672764,34.736206,22.135044,3092184
2005-07-26,34.712414,35.172394,34.006588,34.767929,22.155268,3488999
2005-07-27,34.696552,34.926544,34.593456,34.926544,22.256334,2841384
2005-07-28,34.934471,35.743401,34.918613,35.584785,22.675793,3697557
2005-07-29,35.410313,35.616508,35.219975,35.219975,22.443321,2029218
2005-08-01,34.466564,35.251698,34.466564,35.180325,22.418056,2022661
2005-08-02,35.212048,35.449966,35.116879,35.180325,22.418056,1664557
2005-08-03,35.013779,35.235840,34.878960,35.196182,22.428158,1976637
2005-08-04,35.148602,35.156532,34.815514,34.886890,22.231073,1783210
2005-08-05,34.886890,35.172394,34.815514,34.886890,22.231073,1336210
2005-08-08,34.926544,35.124809,34.871029,34.894821,22.236122,1286781
2005-08-09,34.950336,35.108948,34.878960,34.958263,22.276548,1275685
2005-08-10,35.093086,35.656162,35.053432,35.180325,22.418056,2124671
2005-08-11,35.212048,35.489616,35.021709,35.299282,22.493856,1236596
2005-08-12,35.299282,35.489616,35.132740,35.307213,22.498913,1200029
2005-08-15,35.227905,35.426174,34.982056,35.338936,22.519131,1161697
2005-08-16,35.227905,35.362728,34.982056,34.982056,22.291710,1391439
2005-08-17,34.886890,35.045502,34.823444,34.974125,22.286661,2073729
2005-08-18,34.886890,35.124809,34.696552,34.966194,22.281605,1390304
2005-08-19,35.156532,35.196182,34.855167,34.886890,22.231073,1532789
2005-08-22,34.894821,35.259628,34.744137,34.942406,22.266451,1179854
2005-08-23,34.902752,35.013779,34.799652,34.886890,22.231073,1686875
2005-08-24,34.839306,35.053432,34.680695,34.696552,22.109779,2251647
2005-08-25,34.736206,34.839306,34.601387,34.680695,22.099672,1542624
2005-08-26,34.680695,34.680695,34.339676,34.411053,21.927847,2062759
2005-08-29,34.292091,34.617249,34.292091,34.537941,22.008713,1299769
2005-08-30,34.395191,34.395191,34.109688,34.252438,21.826775,2436625
2005-08-31,34.292091,34.292091,33.499027,33.903488,21.604416,3162418
2005-09-01,33.887630,33.927280,33.395927,33.499027,21.346676,2285566
2005-09-02,33.617989,33.847977,33.467304,33.681431,21.462910,1796702
2005-09-06,33.808323,34.101757,33.800392,33.951073,21.634735,2040566
2005-09-07,33.586266,33.784531,33.499027,33.641781,21.515539,1399635
2005-09-08,33.784531,33.784531,33.395927,33.586266,21.480038,1531402
2005-09-09,33.625916,33.879700,33.499027,33.847977,21.647417,1274298
2005-09-12,33.752808,33.943142,33.443512,33.451443,21.393812,1933766
2005-09-13,33.459373,33.475235,32.880436,33.007328,21.109779,3474625
2005-09-14,33.078705,33.237316,32.920090,33.126286,21.185863,1970333
2005-09-15,33.189732,33.269039,32.912159,33.070774,21.150360,1970837
2005-09-16,33.205593,33.380070,32.928020,33.070774,21.150360,4414397
2005-09-19,33.308693,33.506958,32.912159,33.086636,21.160503,2455161
2005-09-20,33.094566,33.736946,33.094566,33.586266,21.480038,3816968
2005-09-21,33.586266,33.863838,33.538681,33.633846,21.510477,3015015
2005-09-22,33.586266,33.705223,33.316624,33.554543,21.459755,1888372
2005-09-23,33.522820,33.586266,33.110428,33.364204,21.338022,1668718
2005-09-26,33.554543,33.808323,33.221455,33.276970,21.282232,2017618
2005-09-27,33.435581,33.578335,33.197662,33.475235,21.409035,1758748
2005-09-28,34.101757,34.736206,33.792461,34.204853,21.875666,3395690
2005-09-29,34.149342,34.149342,33.705223,34.070034,21.789433,2546957
2005-09-30,33.998657,34.204853,33.705223,34.133476,21.830008,1870719
2005-10-03,34.038311,34.196922,33.935211,34.109688,21.814796,2597772
2005-10-04,34.181061,34.585526,34.038311,34.204853,21.875666,2859542
2005-10-05,34.141411,34.490356,34.101757,34.133476,21.830008,2578480
2005-10-06,34.181061,34.498287,34.014519,34.236576,21.895947,2749841
2005-10-07,34.300022,34.323814,34.070034,34.220715,21.885811,1792793
2005-10-10,34.157269,34.307953,34.038311,34.117619,21.819876,1408587
2005-10-11,34.109688,34.157269,33.729015,33.847977,21.647417,2466131
2005-10-12,33.744877,33.990726,33.475235,33.665569,21.530764,2096678
2005-10-13,33.467304,34.030380,33.459373,33.927280,21.698132,3042251
2005-10-14,33.903488,34.204853,33.847977,34.188992,21.865509,2484919
2005-10-17,33.705223,34.062103,33.538681,33.625916,21.505392,2307758
2005-10-18,33.538681,33.919350,33.522820,33.832115,21.637278,1530267
2005-10-19,33.657639,34.260368,33.649708,34.252438,21.906099,2375596
2005-10-20,34.252438,34.490356,33.982796,33.990726,21.738718,3199615
2005-10-21,33.990726,34.014519,33.625916,33.855907,21.652496,3541580
2005-10-24,34.181061,34.894821,34.181061,34.569664,22.108969,4236858
2005-10-25,34.593456,34.728275,34.181061,34.537941,22.088690,4550200
2005-10-26,35.251698,36.647491,35.053432,36.473019,23.326262,8462242
2005-10-27,36.084415,37.432625,35.727535,36.996441,23.661009,6106947
2005-10-28,37.274014,37.392971,37.067818,37.147121,23.757368,4428015
2005-10-31,37.147121,37.186775,36.631630,37.004372,23.666092,3097480
2005-11-01,36.956787,37.194706,36.679214,36.687145,23.463205,2985509
2005-11-02,36.758522,37.028160,36.599907,36.948856,23.630587,2695369
2005-11-03,36.917133,37.051952,36.798176,36.869549,23.579865,2151276
2005-11-04,37.155052,37.155052,36.718868,36.932995,23.620432,2498789
2005-11-07,37.012302,37.075745,36.814034,36.964718,23.640718,1460286
2005-11-08,37.036095,37.036095,36.663353,36.774384,23.518999,1919517
2005-11-09,36.798176,37.075745,36.774384,36.869549,23.579865,2273335
2005-11-10,36.925064,37.979839,36.925064,37.979839,24.289948,3727315
2005-11-11,37.837090,37.860882,37.480209,37.615028,24.056625,1486261
2005-11-14,37.392971,37.860882,37.361248,37.678474,24.097208,1610210
2005-11-15,37.551586,37.710197,37.258152,37.519863,23.995762,2193518
2005-11-16,37.488140,37.765713,37.432625,37.710197,24.117487,1583352
2005-11-17,37.710197,38.051216,37.599171,38.027424,24.320381,1906277
2005-11-18,38.106731,38.154312,37.686405,37.829159,24.193579,2947555
2005-11-21,37.908463,37.908463,36.964718,37.615028,24.056625,1785606
2005-11-22,37.472279,37.599171,37.091606,37.234360,23.813179,1762657
2005-11-23,37.155052,37.400902,37.075745,37.075745,23.711725,1643877
2005-11-25,37.194706,37.440556,37.091606,37.297806,23.853748,558467
2005-11-28,37.234360,37.305737,36.703007,36.734730,23.493631,2997866
2005-11-29,36.877480,37.250221,36.877480,36.988510,23.655939,2918806
2005-11-30,37.123329,37.591236,37.075745,37.274014,23.838533,2368787
2005-12-01,37.408833,37.797436,37.329529,37.702267,24.112427,1759253
2005-12-02,37.511932,37.908463,37.385040,37.519863,23.995762,1412496
2005-12-05,37.511932,37.670544,37.131260,37.170914,23.772604,1905268
2005-12-06,37.369179,37.654682,37.155052,37.274014,23.838533,2026444
2005-12-07,37.218498,37.448486,36.996441,37.131260,23.841084,1348063
2005-12-08,37.170914,37.170914,36.576115,36.829895,23.647579,2379631
2005-12-09,36.917133,37.115398,36.893341,37.004372,23.759615,1685488
2005-12-12,36.964718,37.155052,36.687145,36.687145,23.555925,1755974
2005-12-13,36.623699,37.075745,36.361988,36.901272,23.693407,2301327
2005-12-14,36.996441,37.377110,36.877480,37.218498,23.897100,1397995
2005-12-15,37.162983,37.274014,36.837826,37.083675,23.810526,1369120
2005-12-16,37.266083,37.274014,36.766453,36.956787,23.729063,2479749
2005-12-19,36.671284,37.028160,36.330265,36.774384,23.611938,1572256
2005-12-20,36.837826,37.075745,36.504742,36.829895,23.647579,1682336
2005-12-21,36.814034,37.139191,36.576115,36.798176,23.627226,1458772
2005-12-22,36.718868,36.964718,36.433365,36.932995,23.713772,2483658
2005-12-23,36.956787,37.115398,36.695076,36.877480,23.678129,1371138
2005-12-27,37.036095,37.353317,36.940926,36.972649,23.739243,1808555
2005-12-28,37.115398,37.202637,36.972649,36.988510,23.749420,1621054
2005-12-29,37.075745,37.242290,36.790241,36.806103,23.632305,917580
2005-12-30,36.568184,36.647491,36.354057,36.401642,23.372614,1337849
2006-01-03,37.036095,37.036095,36.330265,36.742661,23.591576,2419855
2006-01-04,36.829895,37.012302,36.734730,36.861618,23.667948,1427753
2006-01-05,36.782314,36.845757,36.544392,36.552322,23.469358,2401571
2006-01-06,36.552322,36.980579,36.473019,36.869549,23.673042,1773627
2006-01-09,36.750591,36.909203,36.671284,36.774384,23.611938,1704528
2006-01-10,36.425434,36.703007,36.377850,36.473019,23.418442,2004630
2006-01-11,36.457157,36.663353,36.417503,36.584045,23.489733,2310532
2006-01-12,36.520599,36.623699,35.981319,36.044762,23.143471,2731557
2006-01-13,36.044762,36.322334,36.028900,36.282681,23.296225,1948771
2006-01-17,35.997177,36.163723,35.925804,35.949596,23.082359,2745301
2006-01-18,35.846497,36.179585,35.497547,36.044762,23.143471,2238028
2006-01-19,36.020969,36.433365,35.902012,36.377850,23.357332,2824236
2006-01-20,36.417503,36.417503,35.790981,35.933735,23.072180,3106685
2006-01-23,36.005112,36.139931,35.886150,35.997177,23.112909,2644931
2006-01-24,35.965458,36.584045,35.846497,36.528530,23.454079,3867405
2006-01-25,36.639561,36.703007,35.553062,35.949596,23.082359,4707942
2006-01-26,36.346127,36.480949,35.568924,35.608578,22.863405,2975674
2006-01-27,35.529270,35.656162,35.188255,35.505478,22.797205,5837359
2006-01-30,35.489616,35.687885,35.259628,35.616508,22.868502,1693810
2006-01-31,35.576855,35.624439,34.847237,34.847237,22.374561,3640815
2006-02-01,34.799652,35.085155,34.712414,35.037571,22.496771,3737655
2006-02-02,35.053432,35.172394,34.744137,34.997917,22.471313,2164390
2006-02-03,34.807583,34.934471,34.696552,34.894821,22.405115,3214873
2006-02-06,34.300022,35.021709,34.300022,34.942406,22.435661,2643544
2006-02-07,35.093086,35.600647,35.021709,35.164463,22.578234,3504257
2006-02-08,35.370659,35.846497,35.243767,35.798912,22.985607,4214540
2006-02-09,35.846497,36.322334,35.743401,36.187515,23.235119,5009557
2006-02-10,36.163723,36.306473,35.822704,36.243031,23.270769,3186376
2006-02-13,35.616508,36.227169,35.616508,36.013039,23.123095,2300571
2006-02-14,35.997177,36.171654,35.814774,36.155792,23.214754,2534978
2006-02-15,36.013039,36.155792,35.545132,35.703747,22.924503,3040612
2006-02-16,35.568924,35.838566,35.513409,35.648232,22.888857,3523170
2006-02-17,35.648232,35.679955,35.410313,35.560993,22.832842,2575958
2006-02-21,35.560993,35.632370,35.212048,35.259628,22.639355,2793091
2006-02-22,35.394451,35.553062,35.315144,35.402382,22.731012,2096930
2006-02-23,35.275490,35.846497,35.275490,35.553062,22.827757,3171118
2006-02-24,35.497547,35.822704,35.291351,35.600647,22.858311,1981555
2006-02-27,35.751328,36.806103,35.751328,36.687145,23.555925,4745014
2006-02-28,36.473019,36.821964,36.338196,36.631630,23.520269,3486477
2006-03-01,36.473019,36.806103,36.322334,36.655422,23.535545,2112566
2006-03-02,36.599907,36.623699,36.306473,36.536465,23.459179,1668339
2006-03-03,36.243031,36.940926,36.211308,36.703007,23.566116,2308641
2006-03-06,36.591976,36.766453,36.338196,36.488880,23.428625,1736430
2006-03-07,36.203377,36.409573,36.084415,36.322334,23.321688,3481308
2006-03-08,36.282681,36.837826,36.203377,36.766453,23.702585,1866306
2006-03-09,37.274014,37.472279,37.083675,37.297806,24.045139,3165444
2006-03-10,37.139191,37.948116,36.917133,37.821228,24.382586,3716093
2006-03-13,37.821228,37.924324,37.615028,37.726059,24.321220,1796450
2006-03-14,37.607098,38.027424,37.313663,37.678474,24.290550,2159472
2006-03-15,37.519863,37.670544,37.075745,37.242290,24.009348,3035568
2006-03-16,37.155052,37.353317,37.004372,37.242290,24.009348,3150313
2006-03-17,37.440556,37.591236,37.321594,37.400902,24.111599,3185241
2006-03-20,37.321594,37.464348,36.917133,37.178844,23.968445,1812968
2006-03-21,37.377110,37.456417,37.044025,37.091606,23.912203,2418216
2006-03-22,36.956787,37.115398,36.742661,37.012302,23.861082,1551829
2006-03-23,36.821964,37.226429,36.615768,37.178844,23.968445,1647786
2006-03-24,36.980579,37.147121,36.639561,37.075745,23.901983,2398923
2006-03-27,37.194706,37.274014,37.044025,37.059883,23.891756,2299436
2006-03-28,37.067818,37.067818,36.449226,36.520599,23.544088,2415189
2006-03-29,36.480949,36.940926,36.258888,36.726799,23.677019,2502824
2006-03-30,36.615768,37.028160,36.591976,36.615768,23.605448,2632574
2006-03-31,36.488880,36.512672,36.092346,36.227169,23.354918,2844789
2006-04-03,36.441296,37.036095,36.346127,36.591976,23.590105,2383540
2006-04-04,36.496807,36.877480,36.346127,36.710938,23.666790,1907790
2006-04-05,36.639561,36.845757,36.520599,36.695076,23.656576,1913465
2006-04-06,36.488880,37.218498,36.441296,37.099537,23.917313,2482523
2006-04-07,37.051952,37.155052,36.790241,36.845757,23.753710,2877195
2006-04-10,36.774384,36.806103,36.536465,36.591976,23.590105,2596259
2006-04-11,36.504742,36.679214,36.155792,36.449226,23.498087,4252872
2006-04-12,36.457157,36.496807,36.124069,36.480949,23.518530,2336507
2006-04-13,36.282681,36.695076,36.179585,36.552322,23.564539,1373659
2006-04-17,35.862358,36.560253,35.862358,36.203377,23.339584,2430951
2006-04-18,36.219238,37.004372,36.211308,36.964718,23.830400,2621982
2006-04-19,36.798176,36.980579,36.346127,36.631630,23.615662,2569401
2006-04-20,36.631630,37.067818,36.607838,36.837826,23.748596,2110296
2006-04-21,36.782314,36.798176,35.909943,36.250961,23.370266,3070118
2006-04-24,36.155792,36.219238,35.870289,35.902012,23.145296,2289727
2006-04-25,35.790981,36.203377,35.767193,35.806843,23.083942,2149889
2006-04-26,36.084415,36.274754,35.790981,36.005112,23.211773,1821795
2006-04-27,36.005112,36.663353,35.783051,36.568184,23.574774,2769259
2006-04-28,35.727535,35.735470,34.498287,34.958263,22.536880,9708043
2006-05-01,35.418243,35.679955,35.156532,35.204117,22.695383,4207226
2006-05-02,35.156532,35.457897,34.950336,35.283421,22.746502,3043890
2006-05-03,35.132740,35.267559,34.847237,34.918613,22.511320,2958903
2006-05-04,34.918613,35.449966,34.910683,34.974125,22.547119,3141360
2006-05-05,35.132740,35.354797,34.958263,35.275490,22.741396,2292375
2006-05-08,35.188255,35.227905,34.577595,34.783791,22.424402,3744716
2006-05-09,34.783791,35.045502,34.585526,34.696552,22.368164,3020941
2006-05-10,34.537941,35.156532,34.537941,35.037571,22.588018,3901324
2006-05-11,34.894821,34.974125,34.720345,34.815514,22.444849,2870260
2006-05-12,34.736206,35.124809,34.736206,34.894821,22.495977,2616686
2006-05-15,34.894821,35.069294,34.704487,35.013779,22.572674,2907079
2006-05-16,34.894821,34.966194,34.752068,34.807583,22.439751,2228067
2006-05-17,35.204117,35.212048,34.807583,34.974125,22.547119,4627369
2006-05-18,34.347607,35.489616,34.347607,35.267559,22.736277,3251061
2006-05-19,35.545132,36.020969,35.402382,36.013039,23.216883,5855517
2006-05-22,35.965458,36.314404,35.759258,35.783051,23.068604,4435959
2006-05-23,35.743401,36.258888,35.719608,35.909943,23.150410,3008458
2006-05-24,35.648232,36.568184,35.608578,36.504742,23.533875,5113962
2006-05-25,36.504742,36.671284,36.179585,36.369919,23.446949,2303345
2006-05-26,36.330265,36.480949,36.147861,36.465088,23.508307,1604284
2006-05-30,36.322334,36.330265,35.933735,35.957527,23.181093,1987860
2006-05-31,35.989246,36.401642,35.798912,36.060623,23.247549,3079448
2006-06-01,36.163723,36.552322,36.124069,36.528530,23.549196,2288718
2006-06-02,36.449226,36.504742,36.211308,36.282681,23.390701,2348108
2006-06-05,36.560253,36.560253,35.989246,36.005112,23.211773,2373831
2006-06-06,36.076485,36.393711,35.949596,36.243031,23.365135,3292168
2006-06-07,36.084415,36.512672,36.060623,36.100277,23.367704,3197220
2006-06-08,35.941666,36.163723,35.386520,35.672024,23.090517,3945204
2006-06-09,35.489616,35.640301,35.291351,35.362728,22.890291,2758163
2006-06-12,35.568924,35.735470,35.378590,35.449966,22.946764,3077683
2006-06-13,35.370659,35.648232,34.997917,35.037571,22.679829,3504383
2006-06-14,34.934471,35.354797,34.894821,35.299282,22.849228,2414685
2006-06-15,35.275490,35.751328,35.116879,35.656162,23.080242,2238281
2006-06-16,35.370659,35.798912,35.370659,35.608578,23.049433,3953779
2006-06-19,35.687885,35.798912,35.156532,35.323074,22.864620,2526656
2006-06-20,35.251698,35.394451,35.219975,35.291351,22.844099,2185069
2006-06-21,35.394451,35.640301,35.148602,35.489616,22.972443,3113998
2006-06-22,35.449966,35.568924,35.085155,35.267559,22.828695,2173721
2006-06-23,35.188255,35.346867,34.934471,35.124809,22.736294,2113953
2006-06-26,35.212048,35.402382,35.156532,35.275490,22.833834,1179224
2006-06-27,35.212048,35.378590,35.029640,35.235840,22.808161,1945240
2006-06-28,35.243767,35.664093,35.243767,35.600647,23.044304,2171830
2006-06-29,35.687885,36.020969,35.576855,36.020969,23.316366,2147115
2006-06-30,36.020969,36.354057,35.878220,35.965458,23.280451,2917293
2006-07-03,35.965458,36.147861,35.886150,36.068554,23.347185,686704
2006-07-05,35.925804,36.108208,35.767193,35.965458,23.280451,1808303
2006-07-06,35.917873,36.480949,35.790981,36.013039,23.311255,1371138
2006-07-07,35.846497,35.862358,34.720345,34.902752,22.592554,4446677
2006-07-10,35.029640,35.386520,35.013779,35.204117,22.787632,2059480
2006-07-11,35.021709,35.108948,34.799652,34.910683,22.597687,1645516
2006-07-12,34.855167,34.958263,34.530010,34.625179,22.412880,1426366
2006-07-13,34.633110,34.648972,34.014519,34.046242,22.038137,3019806
2006-07-14,33.847977,34.196922,33.705223,34.125549,22.089470,2141693
2006-07-17,34.204853,34.569664,34.133476,34.379330,22.253746,2431960
2006-07-18,34.379330,34.561733,34.109688,34.403118,22.269129,1633159
2006-07-19,34.418983,34.839306,34.379330,34.656902,22.433413,2168551
2006-07-20,34.537941,34.656902,34.260368,34.268299,22.181877,1657874
2006-07-21,34.411053,34.411053,33.840046,33.871765,21.925198,1809312
2006-07-24,33.832115,34.133476,33.800392,34.101757,22.074066,1323600
2006-07-25,33.982796,34.490356,33.863838,34.315884,22.212671,2133623
2006-07-26,34.181061,34.300022,33.808323,33.808323,21.884132,1752822
2006-07-27,33.776600,34.395191,33.760738,34.125549,22.089470,2471553
2006-07-28,34.149342,34.997917,34.149342,34.823444,22.541224,2097561
2006-07-31,34.537941,34.863098,34.498287,34.704487,22.464216,1578813
2006-08-01,34.593456,34.759998,34.070034,34.173134,22.120272,2291240
2006-08-02,35.418243,36.361988,33.840046,35.529270,22.998098,7014565
2006-08-03,35.648232,36.346127,35.560993,36.211308,23.439583,3402121
2006-08-04,36.361988,36.623699,36.266823,36.568184,23.670599,3170236
2006-08-07,36.361988,36.488880,36.020969,36.195446,23.429317,2183430
2006-08-08,36.306473,36.401642,35.806843,36.084415,23.357452,2331968
2006-08-09,36.346127,36.552322,36.171654,36.219238,23.444723,2277622
2006-08-10,36.219238,36.560253,36.084415,36.433365,23.583321,2322637
2006-08-11,36.282681,36.631630,36.163723,36.568184,23.670599,1558638
2006-08-14,36.758522,36.948856,36.528530,36.576115,23.675722,1812716
2006-08-15,36.837826,37.059883,36.798176,36.837826,23.845121,2429942
2006-08-16,36.980579,37.274014,36.925064,37.250221,24.112070,1615632
2006-08-17,37.131260,37.353317,36.988510,37.289875,24.137733,3379298
2006-08-18,37.353317,37.551586,37.131260,37.496071,24.271212,1554855
2006-08-21,37.266083,37.353317,36.909203,37.067818,23.993999,1128282
2006-08-22,37.028160,37.392971,37.028160,37.210567,24.086397,1017698
2006-08-23,37.131260,37.377110,37.091606,37.178844,24.065868,1446667
2006-08-24,37.274014,37.329529,37.012302,37.123329,24.029945,1597853
2006-08-25,36.948856,37.059883,36.607838,36.956787,23.922129,1743113
2006-08-28,36.877480,37.670544,36.877480,37.480209,24.260942,1875258
2006-08-29,37.480209,37.837090,37.472279,37.765713,24.445744,2141063
2006-08-30,37.710197,37.924324,37.504002,37.599171,24.337946,1699232
2006-08-31,37.718128,37.940186,37.416763,37.432625,24.230146,2814148
2006-09-01,37.599171,38.225689,37.511932,38.067078,24.640829,2242442
2006-09-05,37.876740,38.051216,37.749851,37.916393,24.543287,1597601
2006-09-06,37.749851,37.971909,37.242290,37.400902,24.209610,2889300
2006-09-07,37.274014,37.496071,37.107468,37.313663,24.153135,1895938
2006-09-08,37.329529,37.789505,37.250221,37.607098,24.343082,1547290
2006-09-11,37.480209,37.773643,37.274014,37.654682,24.373873,1607941
2006-09-12,37.480209,37.908463,37.480209,37.686405,24.394419,2106639
2006-09-13,37.464348,37.781574,37.274014,37.408833,24.309376,2325411
2006-09-14,37.353317,37.535725,37.297806,37.400902,24.304222,1522576
2006-09-15,37.575378,37.884670,37.464348,37.567448,24.412451,4002829
2006-09-18,37.615028,37.987770,37.511932,37.757782,24.536139,2040314
