Date,Close/Last,Volume,Open,High,Low
08/27/2020,$65.55,7919605,$65.59,$65.845,$65.32
08/26/2020,$65.60,7522573,$65.88,$65.88,$65.16
08/25/2020,$66.05,7456605,$65.912,$66.24,$65.71
08/24/2020,$66.08,8566231,$66.355,$66.96,$65.55
08/21/2020,$66.50,9898022,$65.78,$66.87,$65.41
08/20/2020,$66.05,8339307,$65.84,$66.16,$65.55
08/19/2020,$65.70,19680290,$66.191,$67.47,$65.50
08/18/2020,$69.06,6327465,$69.23,$69.75,$68.98
08/17/2020,$69.15,6848751,$68.32,$69.35,$68.31
08/14/2020,$68.50,9169242,$68.09,$68.8199,$68.00
08/13/2020,$68.18,7468088,$68.97,$69.195,$67.99
08/12/2020,$68.84,9121195,$68.69,$69.11,$68.38
08/11/2020,$68.10,10236940,$68.45,$69.175,$67.92
08/10/2020,$68.51,10278040,$69.145,$69.25,$67.96
08/07/2020,$69.35,8068969,$69.364,$69.73,$68.805
08/06/2020,$68.81,8318026,$69.02,$69.63,$68.62
08/05/2020,$69.00,12281880,$70.64,$70.81,$68.98
08/04/2020,$70.88,9787599,$72.02,$72.31,$70.475
08/03/2020,$71.73,9674926,$69.725,$72.15,$69.61
07/31/2020,$69.53,20558850,$69.73,$70.83,$68.52
07/30/2020,$72.33,9274113,$72.55,$72.60,$71.71
07/29/2020,$73.01,8345247,$73.85,$73.8534,$72.53
07/28/2020,$73.73,5484423,$74.67,$75.04,$73.61
07/27/2020,$74.54,7678450,$73.887,$74.59,$73.315
07/24/2020,$73.64,8148980,$75.47,$75.65,$73.12
07/23/2020,$75.56,5854367,$76.43,$76.7969,$75.37
07/22/2020,$76.25,4734750,$76.87,$77.25,$75.96
07/21/2020,$76.78,5649569,$77.35,$77.9932,$76.60
07/20/2020,$78.08,6974382,$77.745,$78.94,$77.28
07/17/2020,$77.51,6940119,$76.53,$77.65,$76.2109
07/16/2020,$76.64,4862202,$76.60,$76.75,$75.63
07/15/2020,$76.65,6018782,$76.99,$77.29,$76.24
07/14/2020,$77.19,6904189,$76.21,$77.35,$75.44
07/13/2020,$76.68,9626602,$76.52,$78.34,$75.95
07/10/2020,$76.32,9553834,$76.10,$76.85,$75.52
07/09/2020,$74.71,5199791,$75.11,$75.84,$73.95
07/08/2020,$75.61,6293450,$76.70,$77.00,$74.93
07/07/2020,$76.42,5055744,$76.49,$76.96,$76.31
07/06/2020,$76.76,7056597,$77.51,$77.6622,$76.07
07/02/2020,$76.35,6380965,$76.31,$77.09,$75.65
07/01/2020,$76.06,7786921,$77.10,$77.23,$75.90
06/30/2020,$76.94,9402600,$74.34,$77.16,$73.91
06/29/2020,$74.56,8775267,$76.53,$76.555,$74.135
06/26/2020,$74.57,10389230,$75.10,$75.37,$73.73
06/25/2020,$75.49,7172942,$75.80,$75.8765,$74.33
06/24/2020,$75.93,7982005,$74.902,$76.05,$74.73
06/23/2020,$75.05,7117136,$75.67,$76.07,$74.81
06/22/2020,$75.67,8943039,$76.48,$76.75,$75.04
06/19/2020,$77.47,19322730,$74.52,$78.00,$74.10
06/18/2020,$74.04,5516087,$73.39,$74.18,$73.01
06/17/2020,$73.76,7534094,$74.53,$74.81,$73.65
06/16/2020,$74.62,9626874,$74.59,$75.66,$73.70
06/15/2020,$73.97,6420790,$73.26,$74.47,$72.41
06/12/2020,$73.20,8375593,$73.33,$73.72,$71.91
06/11/2020,$72.84,12098170,$75.945,$76.21,$72.75
06/10/2020,$77.07,7790780,$77.80,$78.39,$76.88
06/09/2020,$77.59,7804290,$77.00,$78.13,$76.69
06/08/2020,$76.97,17973370,$79.30,$79.31,$76.73
06/05/2020,$76.75,11047140,$76.75,$77.53,$76.20
06/04/2020,$77.54,14740940,$74.12,$78.18,$73.94
06/03/2020,$74.40,12654490,$74.38,$74.55,$73.36
06/02/2020,$73.26,16897920,$74.37,$74.64,$72.96
06/01/2020,$75.16,14677210,$75.47,$76.90,$74.38
05/29/2020,$77.83,24381900,$75.77,$78.12,$74.61
05/28/2020,$75.32,10517500,$74.99,$76.17,$74.91
05/27/2020,$74.90,11752330,$72.38,$74.98,$72.38
05/26/2020,$73.18,12308070,$73.98,$74.30,$72.41
05/22/2020,$73.34,6268461,$73.09,$73.49,$72.7116
05/21/2020,$73.50,7193461,$73.469,$73.93,$72.89
05/20/2020,$73.89,13429450,$72.81,$74.09,$72.71
05/19/2020,$72.34,14152030,$73.674,$74.85,$72.30
05/18/2020,$74.76,16609140,$76.46,$76.50,$73.86
05/15/2020,$76.26,12350770,$76.47,$76.85,$75.45
05/14/2020,$77.23,10711940,$76.55,$77.81,$75.83
05/13/2020,$77.06,11166290,$79.30,$79.35,$76.90
05/12/2020,$77.95,12140800,$80.21,$80.48,$77.91
05/11/2020,$80.80,13340490,$77.77,$80.92,$77.6152
05/08/2020,$77.49,10554680,$77.76,$78.44,$76.87
05/07/2020,$77.61,13491720,$77.90,$78.43,$76.81
05/06/2020,$77.47,12591870,$78.90,$79.36,$77.26
05/05/2020,$79.14,14925930,$79.33,$79.835,$78.51
05/04/2020,$80.25,19202990,$81.617,$81.76,$79.19
05/01/2020,$79.95,34498100,$81.20,$81.40,$77.62
04/30/2020,$84.00,39332600,$85.47,$85.67,$81.33
04/29/2020,$83.14,78230230,$83.97,$85.01,$80.05
04/28/2020,$78.67,9778161,$79.89,$80.07,$78.08
04/27/2020,$79.90,14640730,$79.90,$80.40,$78.241
04/24/2020,$79.64,24440980,$77.10,$80.15,$76.25
04/23/2020,$77.78,65439730,$82.17,$84.00,$74.40
04/22/2020,$81.31,13988610,$79.58,$81.56,$78.81
04/21/2020,$78.53,19989360,$80.25,$82.24,$78.26
04/20/2020,$81.26,31003570,$82.99,$85.18,$80.65
04/17/2020,$83.99,94348500,$85.17,$85.79,$81.01
04/16/2020,$76.54,20935360,$74.84,$76.96,$74.45
04/15/2020,$74.63,11397410,$76.16,$76.59,$74.47
04/14/2020,$77.75,14379330,$75.98,$77.85,$75.34
04/13/2020,$75.28,16255640,$75.80,$76.00,$73.715
04/09/2020,$73.51,12821060,$74.37,$74.6025,$72.95
04/08/2020,$74.99,12215370,$74.73,$75.13,$73.57
04/07/2020,$74.67,19917870,$77.30,$77.68,$72.50
04/06/2020,$77.73,19101060,$79.24,$79.65,$75.88
04/03/2020,$78.21,19421770,$77.41,$79.47,$76.36
04/02/2020,$76.98,20482070,$71.81,$77.48,$71.38
04/01/2020,$72.51,12177610,$74.32,$74.39,$72.00
03/31/2020,$74.76,12120990,$75.95,$76.33,$73.79
03/30/2020,$75.93,15929390,$75.35,$76.42,$73.89
03/27/2020,$72.85,16521580,$73.71,$75.39,$71.91
03/26/2020,$73.86,18366580,$69.90,$73.91,$69.75
03/25/2020,$69.66,24138070,$73.87,$74.49,$69.34
03/24/2020,$73.96,20608140,$75.13,$75.83,$72.11
03/23/2020,$72.61,19875220,$75.30,$75.30,$68.86
03/20/2020,$73.26,35110160,$79.50,$81.60,$72.17
03/19/2020,$78.55,46268220,$80.98,$85.97,$78.29
03/18/2020,$79.42,34965870,$73.61,$80.00,$72.97
03/17/2020,$74.52,28823720,$70.00,$76.0797,$69.00
03/16/2020,$68.90,26764610,$67.24,$72.80,$64.41
03/13/2020,$70.75,30116090,$71.93,$72.00,$67.50
03/12/2020,$68.58,26364600,$70.44,$72.865,$67.88
03/11/2020,$73.70,32056870,$73.90,$75.38,$72.78
03/10/2020,$72.34,27659950,$75.51,$75.56,$68.78
03/09/2020,$73.52,32839430,$77.92,$78.1899,$73.09
03/06/2020,$80.22,31704660,$75.3189,$80.3959,$75.10
03/05/2020,$76.13,22727610,$75.00,$77.50,$74.53
03/04/2020,$76.01,23741670,$74.90,$76.01,$72.59
03/03/2020,$74.21,24481980,$74.27,$74.82,$71.51
03/02/2020,$75.40,31112990,$70.32,$75.405,$70.08
02/28/2020,$69.36,33804800,$70.17,$71.08,$66.63
02/27/2020,$72.66,51482510,$78.31,$78.88,$72.26
02/26/2020,$74.70,35415180,$71.32,$75.47,$70.72
02/25/2020,$70.10,39199210,$73.73,$73.85,$69.02
02/24/2020,$72.90,42905030,$73.885,$74.52,$71.59
02/21/2020,$69.70,22562010,$67.18,$69.78,$66.81
02/20/2020,$67.00,8697155,$67.26,$67.36,$66.10
02/19/2020,$67.35,7754027,$67.20,$67.54,$66.815
02/18/2020,$67.01,9922962,$67.56,$67.80,$66.71
02/14/2020,$67.56,9109093,$67.41,$67.66,$67.04
02/13/2020,$66.80,8030977,$67.13,$67.77,$66.52
02/12/2020,$66.95,13927130,$67.50,$67.82,$66.32
02/11/2020,$67.76,12858700,$68.93,$68.99,$67.50
02/10/2020,$68.99,24347750,$69.32,$69.40,$67.615
02/07/2020,$68.87,27320130,$69.98,$71.19,$68.39
02/06/2020,$68.21,28805540,$67.29,$69.90,$66.05
02/05/2020,$65.87,21184500,$66.22,$66.55,$64.07
02/04/2020,$67.40,15904090,$68.00,$68.01,$66.88
02/03/2020,$66.36,35561980,$67.735,$68.68,$65.49
01/31/2020,$63.20,11416830,$63.80,$63.93,$62.60
01/30/2020,$64.03,8771797,$63.90,$64.10,$63.03
01/29/2020,$64.30,7074791,$64.42,$65.14,$64.22
01/28/2020,$64.36,10241420,$64.25,$64.875,$64.09
01/27/2020,$63.83,10421650,$63.00,$64.28,$62.80
01/24/2020,$63.15,18685070,$64.07,$64.20,$62.84
01/23/2020,$63.94,14648720,$63.25,$64.055,$62.74
01/22/2020,$63.43,7906261,$62.80,$63.51,$62.60
01/21/2020,$62.63,12261380,$62.91,$62.9188,$62.23
01/17/2020,$62.98,13457610,$63.50,$63.50,$62.57
01/16/2020,$63.20,10633880,$64.29,$64.38,$63.12
01/15/2020,$64.10,7080575,$64.07,$64.93,$63.98
01/14/2020,$64.20,9932253,$64.41,$64.56,$63.91
01/13/2020,$64.31,6869196,$65.05,$65.26,$64.08
01/10/2020,$65.03,5154055,$66.00,$66.0899,$64.98
01/09/2020,$65.84,5942291,$65.81,$66.07,$65.30
01/08/2020,$65.80,6608066,$65.11,$66.24,$64.81
01/07/2020,$65.12,8085147,$65.26,$65.29,$64.17
01/06/2020,$65.65,8248705,$64.67,$65.825,$64.66
01/03/2020,$65.07,4689788,$64.63,$65.37,$64.5646
01/02/2020,$65.23,4653342,$65.53,$65.74,$65.04
12/31/2019,$64.98,6985161,$64.66,$65.06,$64.35
12/30/2019,$64.93,5865520,$65.73,$66.10,$64.81
12/27/2019,$65.95,4464424,$66.38,$66.49,$65.71
12/26/2019,$66.39,3528962,$66.71,$66.91,$66.15
12/24/2019,$66.72,1965785,$66.81,$66.94,$66.29
12/23/2019,$66.75,7038753,$66.70,$67.40,$66.54
12/20/2019,$66.85,23449400,$65.59,$67.00,$65.17
12/19/2019,$65.29,10202440,$65.91,$65.91,$65.16
12/18/2019,$65.68,10105560,$66.31,$66.50,$65.26
12/17/2019,$66.20,7881385,$66.18,$66.41,$65.785
12/16/2019,$66.12,11647700,$66.25,$66.79,$66.09
12/13/2019,$65.77,8199076,$66.25,$66.805,$65.46
12/12/2019,$67.63,5732171,$67.16,$68.16,$67.02
12/11/2019,$67.78,5590164,$67.355,$67.985,$67.11
12/10/2019,$67.08,4273576,$66.85,$67.18,$66.13
12/09/2019,$66.93,6037516,$67.18,$67.88,$66.83
12/06/2019,$67.08,4140488,$66.43,$67.545,$66.08
12/05/2019,$65.93,5847764,$66.90,$66.95,$65.40
12/04/2019,$66.75,5093421,$66.30,$67.22,$66.06
12/03/2019,$66.07,5383973,$65.79,$66.20,$65.17
12/02/2019,$66.12,7642376,$67.25,$67.52,$65.935
11/29/2019,$67.24,2658811,$67.04,$67.36,$66.81
11/27/2019,$67.12,4980971,$67.28,$67.485,$66.70
11/26/2019,$67.28,6931471,$66.97,$67.65,$66.68
11/25/2019,$67.22,7493928,$65.55,$67.28,$65.49
11/22/2019,$65.26,4589261,$65.79,$65.94,$65.19
11/21/2019,$65.73,5392021,$65.10,$65.80,$64.51
11/20/2019,$64.88,7637912,$64.78,$65.30,$64.48
11/19/2019,$65.00,6135134,$64.73,$65.05,$64.50
11/18/2019,$64.29,6165734,$64.88,$65.17,$63.72
11/15/2019,$65.07,6908607,$64.16,$65.22,$64.00
11/14/2019,$63.81,7548288,$63.23,$64.00,$62.38
11/13/2019,$63.33,4576594,$64.15,$64.15,$63.10
11/12/2019,$64.32,4243339,$64.56,$64.86,$64.15
11/11/2019,$64.64,3696404,$65.02,$65.15,$64.329
11/08/2019,$65.38,4953194,$63.53,$65.52,$63.52
11/07/2019,$63.96,7746046,$65.02,$65.17,$63.44
11/06/2019,$65.41,6010492,$65.63,$66.17,$65.07
11/05/2019,$65.39,6599117,$65.41,$66.27,$65.19
11/04/2019,$65.21,7008716,$65.16,$65.4834,$64.03
11/01/2019,$64.66,4956821,$63.97,$64.99,$63.76
10/31/2019,$63.71,6438062,$62.91,$63.82,$62.74
10/30/2019,$63.15,6289188,$63.45,$63.60,$62.67
10/29/2019,$63.45,5534229,$64.00,$64.00,$63.25
10/28/2019,$63.73,7854910,$63.63,$63.945,$62.78
10/25/2019,$63.32,12014710,$63.00,$64.27,$62.52
10/24/2019,$66.00,5602506,$66.75,$66.75,$65.625
10/23/2019,$66.58,6094254,$65.72,$66.65,$65.53
10/22/2019,$65.86,6084316,$65.71,$66.59,$65.67
10/21/2019,$65.21,3897830,$64.94,$65.37,$64.80
10/18/2019,$64.91,8805620,$65.40,$65.45,$64.20
10/17/2019,$65.23,4689297,$65.30,$65.685,$64.78
10/16/2019,$65.35,4861533,$65.06,$65.875,$65.00
10/15/2019,$65.30,5730401,$64.83,$65.74,$64.61
10/14/2019,$64.51,4558996,$63.83,$65.02,$63.83
10/11/2019,$63.99,5650620,$63.95,$64.49,$63.67
10/10/2019,$63.26,5847015,$62.12,$63.405,$62.00
10/09/2019,$61.98,3655779,$62.29,$62.43,$61.76
10/08/2019,$61.69,4641075,$62.33,$62.49,$61.37
10/07/2019,$62.73,6049800,$62.55,$63.58,$62.28
10/04/2019,$62.56,5195798,$62.45,$62.72,$61.92
10/03/2019,$62.23,6544306,$61.74,$62.34,$60.89
10/02/2019,$61.62,6656097,$62.94,$62.94,$61.52
10/01/2019,$63.22,4904759,$63.60,$64.33,$62.96
09/30/2019,$63.38,8660980,$63.00,$63.805,$62.86
09/27/2019,$62.90,7411390,$63.57,$63.92,$62.57
09/26/2019,$63.30,6508116,$64.42,$64.42,$63.09
09/25/2019,$64.20,4950634,$64.50,$64.84,$64.02
09/24/2019,$64.56,5875501,$65.99,$66.025,$64.24
09/23/2019,$65.73,5566567,$66.25,$66.33,$64.88
09/20/2019,$66.42,9775357,$65.89,$67.015,$65.89
09/19/2019,$65.96,4199770,$65.85,$66.44,$65.64
09/18/2019,$65.72,4349705,$66.01,$66.15,$65.11
09/17/2019,$66.17,4830276,$65.90,$66.24,$65.28
09/16/2019,$65.88,4644135,$66.29,$66.43,$65.66
09/13/2019,$66.52,4814680,$66.75,$67.49,$65.96
09/12/2019,$66.36,6495533,$67.50,$67.54,$66.26
09/11/2019,$68.08,8853340,$66.99,$68.16,$66.99
09/10/2019,$67.08,7419804,$66.08,$67.1751,$65.77
09/09/2019,$66.33,8700967,$64.65,$66.57,$64.63
09/06/2019,$64.82,6833325,$64.30,$65.00,$63.915
09/05/2019,$64.06,6011052,$63.44,$64.50,$63.33
09/04/2019,$63.27,5902025,$63.36,$63.67,$62.39
09/03/2019,$62.97,4909512,$63.15,$63.34,$62.2687
08/30/2019,$63.54,5301247,$63.99,$64.01,$62.851
08/29/2019,$63.75,4758566,$64.27,$64.42,$63.285
08/28/2019,$63.64,5441362,$63.04,$64.19,$62.73
08/27/2019,$63.31,5226975,$63.51,$63.89,$62.935
08/26/2019,$63.00,4053539,$63.30,$63.3324,$62.33
08/23/2019,$62.51,7488696,$64.07,$64.67,$62.19
08/22/2019,$64.22,5084984,$64.31,$64.70,$63.5411
08/21/2019,$64.13,4494153,$64.04,$64.26,$63.67
08/20/2019,$63.44,5286556,$64.04,$64.31,$63.38
08/19/2019,$64.11,6163388,$63.69,$64.42,$63.69
08/16/2019,$63.14,7593275,$63.41,$63.51,$62.84
08/15/2019,$62.87,4758927,$63.28,$63.81,$62.84
08/14/2019,$63.12,6382051,$63.69,$63.80,$62.92
08/13/2019,$64.30,4822137,$63.72,$64.99,$63.72
08/12/2019,$63.98,5703448,$64.93,$65.47,$63.49
08/09/2019,$65.24,5233009,$64.70,$65.72,$64.36
08/08/2019,$64.82,5188856,$63.72,$64.90,$63.61
08/07/2019,$63.88,5450410,$63.34,$64.1971,$62.54
08/06/2019,$63.98,7052092,$63.46,$64.15,$62.64
08/05/2019,$63.36,7230012,$64.30,$64.62,$62.87
08/02/2019,$64.95,6753078,$65.19,$65.46,$64.25
08/01/2019,$65.47,8260162,$65.66,$66.78,$65.08
07/31/2019,$65.52,10366340,$65.65,$66.72,$64.16
07/30/2019,$67.09,6694549,$67.80,$67.83,$66.66
07/29/2019,$67.87,5571668,$68.09,$68.40,$67.30
07/26/2019,$66.92,4790598,$66.35,$67.04,$65.92
07/25/2019,$66.32,4061245,$66.57,$67.07,$66.20
07/24/2019,$66.64,4592373,$66.48,$66.8219,$65.83
07/23/2019,$66.40,7854326,$65.07,$66.44,$64.68
07/22/2019,$64.91,6302747,$65.30,$65.82,$64.75
07/19/2019,$65.04,8876391,$67.52,$67.53,$64.91
07/18/2019,$67.21,4002492,$66.63,$67.60,$66.30
07/17/2019,$66.92,4858469,$67.13,$67.42,$66.81
07/16/2019,$66.94,5573167,$68.07,$68.20,$66.505
07/15/2019,$68.07,7495131,$66.98,$68.25,$66.84
07/12/2019,$66.26,4740688,$66.17,$66.675,$65.885
07/11/2019,$66.19,5833123,$67.01,$67.39,$65.54
07/10/2019,$67.46,4072325,$68.00,$68.53,$66.9002
07/09/2019,$67.75,5201387,$67.18,$68.1769,$66.75
07/08/2019,$67.48,7191911,$68.27,$68.47,$66.36
07/05/2019,$68.53,4118344,$68.56,$69.345,$68.35
07/03/2019,$69.00,2905965,$69.07,$69.07,$68.32
07/02/2019,$68.84,6010167,$68.64,$68.94,$67.96
07/01/2019,$67.83,6020119,$68.00,$68.86,$67.275
06/28/2019,$67.56,19742740,$67.15,$68.02,$66.86
06/27/2019,$67.08,5997026,$66.64,$67.385,$66.26
06/26/2019,$66.68,9479033,$68.50,$68.54,$66.58
06/25/2019,$68.48,6293231,$68.75,$69.98,$68.125
06/24/2019,$68.84,4013715,$69.13,$69.48,$68.70
06/21/2019,$69.38,8718528,$68.53,$69.47,$68.27
06/20/2019,$68.57,4968338,$68.79,$69.32,$67.71
06/19/2019,$68.26,4643103,$68.03,$68.40,$67.645
06/18/2019,$68.20,7385682,$67.65,$68.90,$67.38
06/17/2019,$67.10,5287314,$66.47,$67.45,$66.07
06/14/2019,$66.36,5333804,$66.91,$66.98,$66.20
06/13/2019,$66.99,4452859,$66.31,$67.25,$66.30
06/12/2019,$66.78,6407212,$66.38,$67.461,$66.21
06/11/2019,$66.10,5144617,$66.13,$66.835,$65.95
06/10/2019,$66.12,5942691,$65.40,$66.27,$65.275
06/07/2019,$65.35,6255175,$64.14,$65.625,$63.47
06/06/2019,$63.73,4982544,$64.45,$64.80,$63.57
06/05/2019,$64.44,5226709,$64.80,$64.84,$63.6001
06/04/2019,$64.32,5648000,$63.97,$64.72,$63.66
06/03/2019,$63.63,9150896,$62.50,$64.44,$62.18
05/31/2019,$62.25,4871870,$62.77,$63.06,$62.17
05/30/2019,$63.34,4311874,$63.46,$63.64,$62.81
05/29/2019,$63.37,7193883,$63.61,$63.73,$62.84
05/28/2019,$63.97,9821611,$65.31,$65.79,$63.95
05/24/2019,$66.89,4197968,$67.30,$67.475,$66.4529
05/23/2019,$67.17,6707321,$66.75,$67.46,$66.37
05/22/2019,$66.50,5764757,$66.26,$66.795,$65.73
05/21/2019,$66.52,5118549,$66.22,$66.725,$65.81
05/20/2019,$65.86,4473887,$65.99,$66.23,$65.57
05/17/2019,$66.36,6660945,$65.77,$67.22,$65.60
05/16/2019,$65.78,7535392,$65.59,$66.71,$65.49
05/15/2019,$65.30,5381485,$64.67,$65.78,$64.39
05/14/2019,$65.08,6810888,$64.24,$65.6132,$64.10
05/13/2019,$64.17,8146161,$64.42,$64.53,$63.16
05/10/2019,$65.57,5953374,$66.04,$66.28,$64.12
05/09/2019,$66.13,6116920,$65.57,$66.49,$64.76
05/08/2019,$66.07,6509549,$66.18,$66.44,$65.21
05/07/2019,$66.40,7281275,$67.05,$67.50,$65.93
05/06/2019,$67.69,6304667,$66.33,$67.80,$66.04
05/03/2019,$67.13,8822456,$65.97,$67.74,$65.90
05/02/2019,$65.30,5735764,$64.71,$65.39,$64.20
05/01/2019,$64.87,5779712,$64.82,$65.61,$64.46
04/30/2019,$65.04,6969417,$64.95,$65.26,$63.95
04/29/2019,$64.92,5172182,$65.06,$65.60,$64.81
04/26/2019,$65.15,8144181,$64.43,$65.32,$64.31
04/25/2019,$64.14,7928286,$62.47,$64.33,$62.05
04/24/2019,$62.80,6079860,$63.16,$63.19,$62.20
04/23/2019,$63.04,10169240,$62.07,$63.35,$61.89
04/22/2019,$61.87,11477820,$62.78,$63.33,$61.55
04/18/2019,$62.95,11509470,$63.61,$63.61,$61.555
04/17/2019,$63.25,7886843,$64.58,$64.70,$63.15
04/16/2019,$64.54,5820514,$65.85,$66.15,$64.35
04/15/2019,$65.43,4757881,$65.40,$65.96,$64.50
04/12/2019,$65.28,6913975,$66.76,$66.84,$65.08
04/11/2019,$66.31,5994375,$67.84,$68.00,$66.03
04/10/2019,$67.40,7446505,$67.23,$67.565,$66.78
04/09/2019,$66.09,5659069,$67.27,$67.62,$65.94
04/08/2019,$67.38,5307682,$67.39,$67.81,$66.90
04/05/2019,$67.54,5399632,$67.20,$68.07,$66.91
04/04/2019,$66.84,5713027,$66.63,$67.24,$66.53
04/03/2019,$66.66,6686036,$66.68,$66.775,$66.18
04/02/2019,$66.24,6928807,$65.69,$66.78,$65.69
04/01/2019,$65.88,5603980,$65.54,$66.24,$65.25
03/29/2019,$65.01,9476449,$64.90,$65.63,$64.65
03/28/2019,$63.69,5239602,$63.92,$63.94,$63.17
03/27/2019,$63.66,5891556,$64.14,$64.56,$63.46
03/26/2019,$64.24,6327541,$64.05,$64.95,$63.95
03/25/2019,$63.79,7603164,$63.80,$63.99,$62.93
03/22/2019,$63.77,5911780,$64.86,$65.10,$63.70
03/21/2019,$64.92,9065781,$64.14,$65.02,$63.00
03/20/2019,$64.60,8408197,$65.07,$65.25,$64.375
03/19/2019,$65.49,6787019,$65.00,$66.10,$64.90
03/18/2019,$65.02,8066672,$65.79,$65.90,$64.83
03/15/2019,$65.63,11970440,$64.73,$65.79,$64.73
03/14/2019,$64.79,7957813,$65.04,$65.30,$64.345
03/13/2019,$65.75,6145164,$65.19,$65.95,$64.88
03/12/2019,$64.83,5234569,$64.54,$65.28,$64.16
03/11/2019,$64.34,5207192,$63.37,$64.535,$63.07
03/08/2019,$63.23,7638393,$62.23,$63.41,$62.00
03/07/2019,$62.53,7588346,$62.93,$63.19,$61.955
03/06/2019,$62.92,9438739,$64.45,$64.59,$62.755
03/05/2019,$64.39,7219042,$65.23,$65.65,$64.35
03/04/2019,$65.45,7332970,$66.20,$66.47,$64.90
03/01/2019,$66.01,5866269,$65.62,$66.275,$65.40
02/28/2019,$65.02,7172625,$65.20,$65.66,$64.73
02/27/2019,$65.57,7625825,$65.11,$66.11,$65.01
02/26/2019,$65.28,5957278,$65.245,$65.82,$65.09
02/25/2019,$65.35,6926139,$66.055,$66.055,$65.2341
02/22/2019,$65.74,4925489,$65.61,$65.96,$65.327
02/21/2019,$65.55,5606796,$66.93,$66.96,$65.235
02/20/2019,$66.98,5617731,$66.67,$67.285,$66.52
02/19/2019,$66.76,6391517,$67.34,$67.77,$66.65
02/15/2019,$67.59,6209146,$66.71,$67.69,$66.50
02/14/2019,$66.37,5716357,$66.13,$66.785,$65.68
02/13/2019,$65.94,8837480,$65.57,$66.67,$65.49
02/12/2019,$65.40,15553270,$64.78,$65.44,$63.96
02/11/2019,$67.62,5334256,$67.62,$67.9701,$67.29
02/08/2019,$67.47,5162774,$66.92,$67.61,$66.34
02/07/2019,$67.28,6617603,$68.43,$68.77,$66.92
02/06/2019,$68.75,7433358,$67.58,$69.31,$67.27
02/05/2019,$67.68,14017820,$67.75,$69.02,$66.75
02/04/2019,$70.05,6870783,$69.86,$70.26,$69.22
02/01/2019,$70.05,6474878,$70.00,$70.50,$69.36
01/31/2019,$70.01,8342939,$69.81,$70.32,$69.08
01/30/2019,$69.83,5107554,$69.42,$70.30,$68.60
01/29/2019,$69.59,6986220,$68.07,$69.96,$68.04
01/28/2019,$67.91,6956404,$68.42,$69.00,$67.36
01/25/2019,$68.90,8809639,$68.17,$69.28,$68.10
01/24/2019,$67.86,7671880,$68.43,$68.46,$67.5196
01/23/2019,$68.25,6881106,$68.52,$69.508,$67.82
01/22/2019,$68.55,9826983,$68.74,$68.82,$68.02
01/18/2019,$69.18,8356349,$69.24,$69.58,$68.51
01/17/2019,$68.65,5180506,$67.54,$68.96,$67.46
01/16/2019,$67.64,5946244,$68.27,$68.87,$67.55
01/15/2019,$68.52,6836715,$67.19,$68.71,$67.03
01/14/2019,$67.25,8992333,$67.77,$67.936,$67.11
01/11/2019,$68.16,5659711,$67.80,$68.40,$67.44
01/10/2019,$68.04,5611160,$67.74,$68.273,$67.09
01/09/2019,$67.94,5727181,$68.20,$68.6638,$67.5401
01/08/2019,$68.09,6872165,$68.85,$69.15,$67.09
01/07/2019,$68.56,10468120,$68.10,$68.925,$67.37
01/04/2019,$68.25,8929172,$66.25,$68.425,$66.04
01/03/2019,$65.25,14600270,$66.29,$67.25,$65.14
01/02/2019,$63.44,7831298,$61.76,$64.01,$61.50
12/31/2018,$62.55,7487760,$62.00,$63.07,$61.58
12/28/2018,$61.88,6772049,$62.81,$63.04,$61.67
12/27/2018,$62.94,9369274,$62.40,$63.02,$60.47
12/26/2018,$63.22,8818248,$60.65,$63.23,$60.32
12/24/2018,$60.54,6162562,$62.47,$62.83,$60.47
12/21/2018,$62.62,17419490,$64.75,$66.09,$62.25
12/20/2018,$64.30,10267580,$64.13,$65.35,$63.3484
12/19/2018,$64.20,9483467,$65.11,$66.79,$63.48
12/18/2018,$64.84,9008622,$65.48,$66.74,$64.30
12/17/2018,$65.12,11090650,$65.38,$67.10,$64.56
12/14/2018,$65.57,8253596,$66.80,$67.17,$65.375
12/13/2018,$67.35,6197302,$68.10,$68.29,$66.71
12/12/2018,$68.14,6447768,$68.58,$69.32,$68.06
12/11/2018,$67.72,5800061,$68.13,$69.1665,$67.20
12/10/2018,$67.49,8881303,$69.22,$69.87,$65.90
12/07/2018,$68.15,5656219,$69.78,$70.00,$67.89
12/06/2018,$70.19,8033522,$68.71,$70.21,$68.11
12/04/2018,$69.55,9768155,$70.80,$72.63,$69.32
12/03/2018,$70.86,11065700,$72.74,$72.90,$70.51
11/30/2018,$71.94,8667010,$69.73,$72.197,$69.45
11/29/2018,$69.69,6405111,$68.80,$70.28,$68.7215
11/28/2018,$69.19,6381047,$67.49,$69.21,$66.91
11/27/2018,$67.44,8001520,$66.49,$67.45,$65.81
11/26/2018,$66.94,9248235,$67.37,$68.06,$66.06
11/23/2018,$66.59,3072792,$66.38,$67.04,$66.06
11/21/2018,$66.74,8864320,$67.57,$67.6863,$66.55
11/20/2018,$67.57,8507788,$68.40,$69.46,$67.536
11/19/2018,$68.01,8609529,$69.07,$69.24,$67.65
11/16/2018,$69.20,7955801,$69.45,$69.70,$68.93
11/15/2018,$69.78,9178490,$70.22,$70.57,$68.44
11/14/2018,$70.55,4385202,$71.36,$71.71,$70.15
