Date,Close/Last,Volume,Open,High,Low
05/18/2022,$357.33,1010258,$361.59,$361.725,$350.88
05/17/2022,$366.36,591544,$363.93,$368.855,$356.55
05/16/2022,$360.20,579583,$359.60,$362.98,$354.49
05/13/2022,$362.18,833850,$352.95,$367.545,$351.985
05/12/2022,$347.95,1019134,$330.66,$348.41,$330.66
05/11/2022,$333.90,889199,$337.97,$346.32,$332.00
05/10/2022,$340.18,1249345,$354.61,$358.75,$334.75
05/09/2022,$345.02,1151913,$362.96,$365.27,$343.62
05/06/2022,$366.64,1527794,$380.17,$383.872,$358.18
05/05/2022,$385.11,1505181,$400.00,$402.67,$377.4327
05/04/2022,$411.31,2104576,$382.00,$419.20,$381.11
05/03/2022,$435.96,912945,$436.53,$441.01,$429.59
05/02/2022,$432.46,835657,$429.37,$437.27,$420.62
04/29/2022,$430.48,713517,$446.47,$454.59,$429.13
04/28/2022,$448.35,1019404,$451.73,$453.09,$440.31
04/27/2022,$447.18,770584,$455.69,$461.38,$445.72
04/26/2022,$455.56,750037,$467.91,$470.47,$455.34
04/25/2022,$472.27,629560,$471.60,$475.40,$464.68
04/22/2022,$473.64,503791,$489.79,$494.4099,$472.67
04/21/2022,$492.52,327284,$516.41,$517.91,$491.21
04/20/2022,$513.39,372901,$505.79,$517.035,$498.84
04/19/2022,$500.85,367142,$485.11,$503.885,$485.11
04/18/2022,$486.81,432134,$492.80,$495.53,$483.455
04/14/2022,$496.78,432377,$510.30,$511.15,$496.40
04/13/2022,$508.61,451502,$500.73,$511.77,$496.17
04/12/2022,$497.24,497841,$517.95,$525.895,$492.52
04/11/2022,$514.48,490085,$538.14,$543.81,$513.65
04/08/2022,$547.12,367670,$548.59,$553.3309,$546.31
04/07/2022,$551.26,438450,$532.23,$554.97,$532.23
04/06/2022,$534.92,539730,$537.98,$538.445,$526.40
04/05/2022,$545.04,353993,$547.55,$551.47,$540.14
04/04/2022,$548.08,379117,$553.44,$558.012,$543.71
04/01/2022,$553.44,430594,$546.54,$553.46,$542.75
03/31/2022,$547.06,760461,$551.00,$558.55,$547.05
03/30/2022,$548.68,437784,$549.58,$551.74,$543.37
03/29/2022,$551.76,462025,$549.14,$560.92,$545.55
03/28/2022,$539.54,461786,$541.07,$547.0621,$527.76
03/25/2022,$538.93,447995,$544.47,$546.53,$528.865
03/24/2022,$540.39,336593,$537.76,$540.41,$529.65
03/23/2022,$536.06,582730,$548.56,$548.74,$535.00
03/22/2022,$552.46,528647,$538.57,$554.17,$536.61
03/21/2022,$539.59,558506,$535.54,$544.56,$528.34
03/18/2022,$542.46,690360,$527.04,$546.85,$522.26
03/17/2022,$527.09,349274,$517.14,$529.365,$515.00
03/16/2022,$520.19,373223,$511.04,$528.08,$500.85
03/15/2022,$502.93,390140,$492.42,$505.075,$488.09
03/14/2022,$486.33,368021,$498.02,$509.13,$484.57
03/11/2022,$498.08,334124,$530.70,$532.02,$497.64
03/10/2022,$524.44,525296,$518.95,$525.87,$511.405
03/09/2022,$529.92,558578,$521.20,$532.72,$518.43
03/08/2022,$507.78,804534,$510.63,$524.71,$501.36
03/07/2022,$517.28,521530,$535.24,$538.2567,$516.3788
03/04/2022,$535.71,438211,$537.54,$539.55,$527.81
03/03/2022,$538.52,375495,$545.24,$553.105,$534.05
03/02/2022,$539.97,467601,$537.31,$545.97,$536.91
03/01/2022,$535.14,619579,$527.66,$540.53,$527.66
02/28/2022,$532.35,757584,$516.20,$534.10,$516.20
02/25/2022,$522.45,476489,$509.78,$524.02,$503.65
02/24/2022,$509.77,705531,$470.31,$511.68,$468.53
02/23/2022,$474.68,448250,$490.00,$492.26,$473.17
02/22/2022,$488.64,569243,$488.35,$499.93,$485.50
02/18/2022,$489.45,497354,$495.04,$497.20,$486.11
02/17/2022,$493.35,519920,$503.94,$507.66,$492.90
02/16/2022,$508.01,408974,$509.00,$511.20,$495.50
02/15/2022,$510.87,475322,$513.77,$520.00,$506.81
02/14/2022,$505.53,404723,$514.88,$518.00,$500.72
02/11/2022,$515.05,328953,$527.21,$532.10,$512.01
02/10/2022,$526.20,430194,$520.58,$537.145,$519.80
02/09/2022,$531.81,364800,$528.89,$539.00,$522.0401
02/08/2022,$521.61,396018,$518.84,$526.92,$513.225
02/07/2022,$517.76,438305,$523.66,$531.74,$514.30
02/04/2022,$526.44,509966,$534.14,$538.285,$520.6575
02/03/2022,$538.95,959274,$525.17,$543.055,$522.73
02/02/2022,$534.23,999725,$538.00,$574.33,$527.34
02/01/2022,$513.51,685585,$512.15,$514.78,$502.33
01/31/2022,$507.30,788753,$489.05,$509.58,$488.99
01/28/2022,$489.05,561380,$471.79,$489.23,$463.94
01/27/2022,$471.08,1024162,$470.01,$482.41,$466.70
01/26/2022,$466.52,724696,$479.75,$484.87,$460.36
01/25/2022,$478.19,787713,$501.03,$505.89,$476.01
01/24/2022,$511.65,803597,$495.80,$513.049,$484.67
01/21/2022,$501.96,581986,$509.00,$514.34,$500.01
01/20/2022,$511.15,400259,$523.62,$535.31,$510.151
01/19/2022,$519.13,394210,$521.68,$532.71,$518.62
01/18/2022,$518.17,594936,$514.60,$524.86,$512.00
01/14/2022,$529.35,570436,$527.23,$534.96,$520.00
01/13/2022,$534.20,400543,$556.46,$556.53,$533.44
01/12/2022,$554.63,383048,$558.58,$565.98,$550.42
01/11/2022,$555.06,609066,$556.38,$558.815,$544.75
01/10/2022,$558.65,577026,$537.49,$559.47,$535.73
01/07/2022,$550.30,603638,$568.77,$571.50,$549.905
01/06/2022,$576.36,484988,$577.89,$588.95,$572.75
01/05/2022,$583.46,518609,$612.45,$612.45,$583.30
01/04/2022,$605.42,605160,$629.99,$629.99,$597.16
01/03/2022,$631.01,418223,$655.66,$656.31,$625.275
12/31/2021,$658.46,217009,$659.84,$664.65,$656.42
12/30/2021,$661.32,205966,$655.40,$664.70,$655.13
12/29/2021,$655.69,247897,$652.52,$660.15,$648.395
12/28/2021,$651.28,172837,$659.47,$659.94,$649.345
12/27/2021,$654.84,177879,$648.00,$656.34,$646.77
12/23/2021,$645.02,266152,$641.58,$649.755,$640.51
12/22/2021,$640.03,339104,$624.06,$641.05,$624.06
12/21/2021,$624.06,328876,$607.87,$624.99,$606.51
12/20/2021,$604.11,345924,$611.62,$614.045,$595.24
12/17/2021,$616.88,739638,$604.07,$624.00,$604.03
12/16/2021,$607.56,429699,$613.25,$619.28,$606.65
12/15/2021,$611.56,425978,$598.10,$612.00,$596.79
12/14/2021,$596.35,351505,$602.46,$603.96,$586.64
12/13/2021,$605.34,367408,$608.82,$614.835,$601.93
12/10/2021,$607.90,294813,$612.52,$620.06,$605.75
12/09/2021,$607.58,260232,$618.55,$623.90,$607.55
12/08/2021,$618.55,211049,$612.83,$619.36,$609.62
12/07/2021,$611.43,368217,$597.27,$615.28,$595.905
12/06/2021,$592.21,566466,$586.81,$595.41,$579.53
12/03/2021,$586.54,451889,$603.36,$608.105,$575.59
12/02/2021,$599.01,638301,$594.92,$603.00,$583.96
12/01/2021,$599.45,363278,$612.99,$621.185,$598.74
11/30/2021,$608.07,754210,$628.15,$639.51,$603.00
11/29/2021,$631.30,370449,$613.27,$636.43,$609.11
11/26/2021,$607.52,260599,$619.59,$632.835,$604.00
11/24/2021,$622.45,442804,$619.13,$622.75,$613.78
11/23/2021,$619.98,390025,$631.06,$631.65,$612.34
11/22/2021,$634.68,345857,$644.66,$656.38,$634.24
11/19/2021,$647.27,293285,$638.88,$649.94,$632.59
11/18/2021,$634.00,289751,$633.75,$641.86,$625.385
11/17/2021,$627.99,311749,$632.46,$636.01,$622.25
11/16/2021,$633.22,327359,$620.25,$638.40,$620.25
11/15/2021,$618.96,238534,$627.56,$628.71,$618.80
11/12/2021,$628.18,288001,$618.50,$629.71,$618.50
11/11/2021,$615.05,268155,$623.72,$627.31,$612.63
11/10/2021,$622.43,278785,$626.87,$631.00,$620.38
11/09/2021,$629.26,244552,$630.72,$633.95,$624.44
11/08/2021,$634.21,300180,$638.00,$642.37,$624.24
11/05/2021,$637.40,339102,$639.65,$655.00,$634.33
11/04/2021,$639.96,411064,$628.46,$642.01,$621.97
11/03/2021,$625.66,610543,$624.90,$627.18,$597.84
11/02/2021,$627.35,738391,$654.62,$654.97,$620.00
11/01/2021,$666.48,452987,$665.08,$670.925,$656.18
10/29/2021,$666.14,472618,$650.16,$672.93,$645.72
10/28/2021,$653.02,280112,$645.94,$654.5486,$640.99
10/27/2021,$640.50,255395,$651.96,$652.40,$636.93
10/26/2021,$651.96,236700,$654.61,$657.29,$648.90
10/25/2021,$652.52,189620,$651.24,$655.9309,$647.54
10/22/2021,$651.85,164474,$648.63,$655.735,$647.60
10/21/2021,$645.24,235655,$643.17,$647.81,$634.95
10/20/2021,$642.20,211517,$646.30,$651.585,$640.745
10/19/2021,$640.99,225388,$643.49,$650.47,$639.36
10/18/2021,$638.29,254366,$630.95,$638.90,$621.73
10/15/2021,$635.15,262006,$631.76,$637.37,$631.76
10/14/2021,$629.72,456291,$630.87,$641.65,$628.355
10/13/2021,$623.12,255195,$622.20,$625.34,$618.16
10/12/2021,$615.91,287439,$619.50,$621.23,$613.33
10/11/2021,$612.77,182078,$617.00,$621.43,$612.19
10/08/2021,$617.02,213715,$623.73,$631.93,$611.44
10/07/2021,$623.01,261515,$621.40,$637.825,$621.40
10/06/2021,$617.17,586126,$612.50,$618.13,$601.18
10/05/2021,$614.80,467187,$617.66,$625.77,$614.09
10/04/2021,$614.19,472877,$619.28,$621.62,$597.69
10/01/2021,$623.98,439070,$623.15,$626.08,$608.37
09/30/2021,$621.90,381544,$633.72,$638.1494,$620.86
09/29/2021,$629.55,281302,$631.38,$637.44,$627.51
09/28/2021,$626.85,555410,$644.40,$644.79,$621.6464
09/27/2021,$650.02,558866,$672.97,$674.45,$640.2105
09/24/2021,$679.64,255680,$678.74,$684.21,$671.335
09/23/2021,$682.58,369926,$674.99,$689.95,$670.6613
09/22/2021,$671.47,320147,$670.20,$672.43,$660.04
09/21/2021,$666.87,739149,$663.95,$668.51,$659.30
09/20/2021,$659.78,725184,$657.10,$668.69,$651.54
09/17/2021,$661.71,967580,$661.45,$664.80,$655.105
09/16/2021,$663.45,670988,$664.45,$666.16,$651.485
09/15/2021,$661.65,663074,$660.62,$668.92,$658.95
09/14/2021,$661.39,401895,$663.22,$669.54,$659.4757
09/13/2021,$655.05,514386,$687.03,$687.03,$646.47
09/10/2021,$681.61,293774,$679.86,$686.13,$675.53
09/09/2021,$676.57,340300,$690.03,$692.32,$675.66
09/08/2021,$687.70,344927,$681.84,$695.18,$677.505
09/07/2021,$681.67,459040,$684.04,$686.20,$667.08
09/03/2021,$688.33,294334,$682.10,$692.16,$680.19
09/02/2021,$685.44,331862,$677.38,$687.69,$676.965
09/01/2021,$676.90,394867,$671.64,$678.42,$659.27
08/31/2021,$673.76,557515,$689.06,$689.06,$667.32
08/30/2021,$686.97,410331,$667.27,$690.1099,$666.921
08/27/2021,$668.27,316304,$673.90,$681.25,$667.55
08/26/2021,$673.36,292563,$676.93,$681.91,$670.035
08/25/2021,$676.42,357868,$675.42,$678.40,$665.94
08/24/2021,$672.54,398372,$671.72,$673.5386,$667.25
08/23/2021,$671.11,472156,$683.15,$683.15,$669.31
08/20/2021,$682.14,378529,$681.71,$685.225,$672.525
08/19/2021,$681.71,397900,$674.88,$690.00,$673.10
08/18/2021,$676.94,267684,$677.02,$684.31,$676.61
08/17/2021,$678.12,264850,$669.84,$679.74,$668.21
08/16/2021,$675.48,334797,$673.77,$676.34,$668.09
08/13/2021,$672.10,216241,$671.46,$678.00,$665.75
08/12/2021,$675.67,266403,$663.05,$676.89,$663.05
08/11/2021,$665.32,342696,$672.64,$676.29,$657.12
08/10/2021,$671.53,349749,$688.14,$688.14,$669.26
08/09/2021,$686.41,240501,$685.20,$688.77,$680.29
08/06/2021,$685.20,388863,$695.69,$698.90,$673.09
08/05/2021,$705.76,265759,$698.87,$706.14,$692.84
08/04/2021,$698.48,358424,$696.12,$706.51,$694.97
08/03/2021,$695.67,468563,$682.19,$698.4408,$681.22
08/02/2021,$678.72,354586,$687.41,$688.69,$666.85
07/30/2021,$678.53,697320,$666.308,$681.17,$655.50
07/29/2021,$704.16,465811,$692.45,$706.95,$692.29
07/28/2021,$695.58,281027,$684.13,$698.17,$684.13
07/27/2021,$686.95,272758,$688.80,$692.06,$681.17
07/26/2021,$685.67,253495,$691.14,$691.14,$677.76
07/23/2021,$693.74,243888,$680.60,$696.345,$679.92
07/22/2021,$683.03,305268,$673.13,$683.47,$673.09
07/21/2021,$670.51,380727,$667.84,$671.35,$652.00
07/20/2021,$669.39,591891,$670.92,$675.09,$663.08
07/19/2021,$669.40,335456,$661.58,$670.8405,$659.34
07/16/2021,$667.76,351737,$659.55,$670.74,$658.44
07/15/2021,$657.42,450889,$659.07,$659.57,$649.39
07/14/2021,$659.85,342399,$664.79,$666.99,$657.96
07/13/2021,$662.58,244568,$661.45,$664.92,$658.28
07/12/2021,$659.54,422615,$661.63,$666.18,$655.53
07/09/2021,$667.03,332772,$657.54,$669.20,$653.34
07/08/2021,$659.94,391577,$657.84,$662.59,$647.66
07/07/2021,$665.31,420916,$661.90,$667.00,$658.545
07/06/2021,$658.99,352748,$650.00,$660.30,$644.67
07/02/2021,$648.20,287910,$643.31,$649.55,$639.54
07/01/2021,$638.95,316355,$628.81,$640.455,$627.23
06/30/2021,$631.55,372743,$635.56,$637.55,$628.22
06/29/2021,$637.08,348417,$629.66,$639.65,$627.225
06/28/2021,$631.90,357050,$621.93,$633.74,$621.62
06/25/2021,$620.64,465317,$618.88,$621.87,$614.84
06/24/2021,$614.93,395975,$617.41,$622.78,$605.37
06/23/2021,$615.88,332007,$612.61,$617.46,$606.68
06/22/2021,$611.64,395869,$605.25,$612.47,$602.16
06/21/2021,$606.63,299175,$601.05,$608.83,$592.40
06/18/2021,$601.05,723606,$605.05,$609.22,$599.94
06/17/2021,$604.20,336311,$591.45,$606.495,$591.45
06/16/2021,$593.52,408497,$593.25,$597.48,$587.98
06/15/2021,$592.26,308172,$593.84,$594.43,$587.42
06/14/2021,$592.36,227469,$582.55,$592.93,$580.00
06/11/2021,$584.47,246472,$580.36,$584.52,$576.60
06/10/2021,$580.53,302914,$567.28,$581.18,$564.60
06/09/2021,$566.66,230428,$564.96,$567.88,$561.95
06/08/2021,$561.31,277655,$560.77,$567.04,$556.26
06/07/2021,$560.35,260467,$556.60,$565.58,$556.18
06/04/2021,$558.36,333720,$557.66,$561.66,$555.39
06/03/2021,$550.30,252619,$542.31,$552.95,$539.49
06/02/2021,$547.56,299386,$547.17,$557.18,$545.46
06/01/2021,$550.59,294117,$565.64,$565.95,$548.315
05/28/2021,$558.11,322770,$556.77,$565.93,$555.53
05/27/2021,$554.04,903051,$557.59,$558.54,$545.91
05/26/2021,$557.33,454797,$556.06,$561.325,$552.51
05/25/2021,$555.19,336236,$549.45,$556.01,$548.28
05/24/2021,$549.71,327867,$545.00,$551.26,$544.255
05/21/2021,$539.34,248513,$542.42,$547.46,$538.31
05/20/2021,$539.24,274041,$528.46,$541.61,$528.11
05/19/2021,$528.14,292723,$517.75,$528.86,$514.35
05/18/2021,$524.86,269255,$525.20,$531.34,$519.475
05/17/2021,$523.62,258771,$526.68,$527.92,$520.80
05/14/2021,$530.07,305229,$521.11,$532.40,$517.03
05/13/2021,$518.07,287134,$515.43,$522.19,$513.305
05/12/2021,$512.31,440208,$520.00,$520.72,$507.6601
05/11/2021,$528.19,433150,$520.74,$534.37,$517.78
05/10/2021,$525.26,476653,$541.01,$542.25,$525.25
05/07/2021,$544.26,361123,$540.00,$553.75,$538.11
05/06/2021,$533.18,433052,$524.31,$535.08,$522.89
05/05/2021,$529.92,420818,$532.60,$538.955,$527.99
05/04/2021,$526.88,610176,$559.22,$559.42,$517.50
05/03/2021,$549.88,428751,$552.77,$558.54,$546.7901
04/30/2021,$548.99,345896,$549.11,$552.50,$544.75
04/29/2021,$552.63,271731,$560.43,$561.22,$548.00
04/28/2021,$557.81,213009,$554.30,$560.00,$551.975
04/27/2021,$557.54,209411,$556.85,$559.67,$552.56
04/26/2021,$558.42,293316,$557.99,$561.52,$554.12
04/23/2021,$559.10,301695,$551.23,$561.07,$549.32
04/22/2021,$546.26,388736,$539.23,$554.3192,$538.65
04/21/2021,$541.08,365565,$531.53,$546.305,$530.93
04/20/2021,$532.27,256544,$529.31,$538.19,$528.24
04/19/2021,$528.58,316917,$533.28,$535.395,$526.676
04/16/2021,$535.00,345444,$532.43,$536.025,$526.00
04/15/2021,$528.46,438726,$520.00,$530.27,$518.4701
04/14/2021,$514.16,273566,$519.99,$523.20,$512.83
04/13/2021,$516.94,406688,$509.00,$517.68,$508.51
04/12/2021,$506.43,433364,$499.82,$509.97,$498.13
04/09/2021,$502.88,335583,$500.08,$504.16,$496.56
04/08/2021,$499.66,250968,$494.87,$500.00,$493.24
04/07/2021,$489.27,239012,$492.54,$493.79,$487.00
04/06/2021,$492.90,335323,$493.21,$499.07,$489.67
04/05/2021,$491.31,359893,$488.00,$492.61,$482.90
04/01/2021,$486.36,440023,$487.49,$495.20,$484.37
03/31/2021,$489.31,576713,$481.52,$495.19,$479.68
03/30/2021,$475.95,483626,$474.37,$477.57,$469.1019
03/29/2021,$479.18,471666,$480.02,$482.7924,$469.41
03/26/2021,$480.22,546441,$473.03,$481.13,$465.23
03/25/2021,$472.11,471947,$471.50,$474.16,$462.00
03/24/2021,$472.97,451452,$489.10,$489.10,$471.35
03/23/2021,$487.66,416376,$490.09,$492.4492,$485.12
03/22/2021,$491.37,620410,$486.34,$493.94,$485.61
03/19/2021,$484.88,945943,$482.58,$487.22,$479.281
03/18/2021,$484.47,490971,$493.52,$499.16,$483.42
03/17/2021,$504.90,403674,$503.57,$509.14,$497.48
03/16/2021,$506.92,318103,$520.00,$521.11,$502.47
03/15/2021,$512.76,317537,$499.89,$513.23,$498.61
03/12/2021,$497.75,361243,$498.91,$498.91,$486.74
03/11/2021,$502.94,364708,$495.70,$505.0048,$493.01
03/10/2021,$488.78,484695,$494.01,$505.20,$488.28
03/09/2021,$493.57,643902,$500.33,$507.16,$493.09
03/08/2021,$482.60,605079,$498.53,$504.37,$481.2901
03/05/2021,$499.70,725026,$486.00,$504.53,$478.195
03/04/2021,$485.85,676133,$494.90,$497.525,$480.51
03/03/2021,$498.02,531244,$524.76,$526.305,$495.58
03/02/2021,$529.47,312062,$542.08,$543.2836,$527.17
03/01/2021,$538.17,415949,$529.68,$541.29,$521.35
02/26/2021,$520.17,593903,$522.90,$526.37,$507.34
02/25/2021,$518.28,427870,$530.08,$535.38,$509.45
02/24/2021,$532.88,440307,$526.23,$534.75,$517.27
02/23/2021,$525.22,591193,$534.82,$535.085,$508.11
02/22/2021,$536.91,461459,$547.12,$547.12,$534.01
02/19/2021,$544.13,654974,$561.21,$563.56,$542.755
02/18/2021,$551.79,1576161,$537.04,$573.99,$535.17
02/17/2021,$540.35,371868,$535.90,$544.56,$532.0619
02/16/2021,$538.16,406233,$545.00,$548.58,$531.19
02/12/2021,$544.08,324957,$530.74,$545.85,$528.00
02/11/2021,$528.47,411831,$519.30,$529.45,$515.18
02/10/2021,$516.54,540983,$509.26,$521.49,$505.31
02/09/2021,$505.05,442259,$497.31,$506.28,$493.30
02/08/2021,$495.76,427640,$504.31,$510.25,$491.44
02/05/2021,$502.64,299159,$496.29,$506.00,$495.01
02/04/2021,$494.00,440694,$487.91,$495.115,$486.03
02/03/2021,$485.36,605246,$504.17,$507.63,$484.15
02/02/2021,$506.65,702042,$504.344,$522.90,$502.00
02/01/2021,$492.42,573056,$483.02,$497.65,$479.37
01/29/2021,$478.68,493819,$481.05,$491.88,$471.75
01/28/2021,$482.27,493490,$465.31,$492.81,$465.31
01/27/2021,$465.18,583204,$474.86,$475.81,$455.23
01/26/2021,$478.10,346910,$488.35,$488.35,$476.3255
01/25/2021,$489.21,349626,$492.47,$495.97,$482.09
01/22/2021,$492.86,329402,$490.73,$498.98,$490.0038
01/21/2021,$496.44,254634,$493.00,$498.56,$487.4853
01/20/2021,$495.04,285333,$486.41,$496.7795,$485.84
01/19/2021,$484.93,327237,$489.24,$489.30,$481.35
01/15/2021,$489.46,340894,$487.93,$494.24,$480.93
01/14/2021,$488.90,333922,$497.31,$499.75,$487.89
01/13/2021,$497.58,299657,$496.18,$501.5601,$494.22
01/12/2021,$496.73,353241,$507.09,$509.47,$491.22
01/11/2021,$506.55,441923,$515.57,$516.865,$503.83
01/08/2021,$513.20,401413,$499.79,$513.56,$499.29
01/07/2021,$495.19,499534,$483.49,$497.49,$483.49
01/06/2021,$483.60,633983,$489.05,$491.67,$479.36
01/05/2021,$497.26,355999,$488.91,$498.93,$487.51
01/04/2021,$491.77,472344,$503.00,$504.6599,$483.125
12/31/2020,$499.87,228385,$495.51,$500.41,$492.00
12/30/2020,$496.96,195392,$497.70,$501.29,$494.505
12/29/2020,$494.07,247628,$497.97,$501.04,$490.045
12/28/2020,$494.70,216671,$503.63,$503.83,$490.25
12/24/2020,$497.14,69543,$495.82,$499.12,$493.16
12/23/2020,$493.68,253158,$499.06,$502.00,$492.82
12/22/2020,$499.15,331461,$488.01,$499.62,$487.76
12/21/2020,$489.68,383331,$480.06,$490.44,$470.26
12/18/2020,$485.52,899144,$478.49,$486.99,$474.00
12/17/2020,$477.80,369420,$471.69,$477.80,$468.35
12/16/2020,$467.58,466647,$466.53,$474.30,$463.455
12/15/2020,$464.96,297340,$460.66,$467.3977,$453.795
12/14/2020,$458.17,460812,$458.84,$477.365,$457.275
12/11/2020,$456.23,327154,$455.57,$457.62,$447.82
12/10/2020,$454.27,592541,$450.49,$456.05,$449.04
12/09/2020,$449.88,436058,$458.91,$462.45,$449.11
12/08/2020,$460.69,436206,$461.92,$461.92,$453.24
12/07/2020,$459.36,320377,$455.92,$462.70,$454.20
12/04/2020,$457.15,387577,$462.96,$463.26,$455.8701
12/03/2020,$460.07,352576,$463.85,$467.825,$458.38
12/02/2020,$462.59,351973,$465.51,$467.50,$461.50
12/01/2020,$467.86,386725,$461.99,$468.975,$452.22
11/30/2020,$460.98,589814,$454.77,$461.09,$451.31
11/27/2020,$454.23,173865,$452.05,$455.97,$446.68
11/25/2020,$446.48,338900,$449.24,$454.82,$443.14
11/24/2020,$446.83,494849,$459.49,$466.77,$446.46
11/23/2020,$459.79,440853,$467.26,$467.26,$449.71
11/20/2020,$464.29,411438,$456.23,$469.13,$455.00
11/19/2020,$457.19,318476,$444.77,$457.81,$444.77
11/18/2020,$444.06,347447,$451.36,$455.00,$443.65
11/17/2020,$455.85,315420,$454.62,$457.00,$450.54
11/16/2020,$455.37,500036,$452.09,$459.43,$448.815
11/13/2020,$453.64,254364,$452.99,$458.35,$448.67
11/12/2020,$449.22,396501,$459.62,$462.56,$445.06
11/11/2020,$455.06,432247,$443.69,$455.74,$443.69
11/10/2020,$441.23,865535,$431.89,$443.72,$421.15
11/09/2020,$436.45,822988,$485.00,$485.00,$435.58
11/06/2020,$478.10,519868,$469.99,$479.15,$466.36
11/05/2020,$467.97,440726,$473.99,$480.185,$462.68
11/04/2020,$469.36,734203,$455.26,$482.50,$451.58
11/03/2020,$444.10,382362,$437.32,$448.29,$437.32
11/02/2020,$431.05,552465,$430.48,$446.74,$428.08
10/30/2020,$424.82,611155,$438.47,$441.72,$419.12
10/29/2020,$441.80,557975,$440.00,$453.20,$433.085
10/28/2020,$422.89,475817,$434.50,$441.475,$422.1125
10/27/2020,$443.16,385866,$430.27,$444.96,$430.27
10/26/2020,$428.96,394859,$427.67,$434.93,$426.23
10/23/2020,$429.66,227343,$429.67,$429.73,$423.55
10/22/2020,$423.59,357807,$421.34,$427.826,$417.565
10/21/2020,$419.73,237119,$421.47,$426.42,$416.48
10/20/2020,$420.09,193849,$423.81,$426.42,$419.8738
10/19/2020,$419.27,418736,$424.11,$431.15,$417.54
10/16/2020,$423.75,269540,$423.76,$429.695,$420.81
10/15/2020,$422.72,251867,$416.42,$423.94,$414.68
10/14/2020,$420.51,314330,$420.82,$430.86,$416.03
10/13/2020,$421.42,408640,$421.81,$424.80,$415.03
10/12/2020,$419.39,469490,$404.88,$424.87,$404.88
10/09/2020,$400.65,283030,$395.00,$401.96,$393.02
10/08/2020,$393.51,205921,$388.94,$394.39,$385.81
10/07/2020,$386.23,287868,$388.02,$391.55,$385.26
10/06/2020,$384.31,298653,$391.88,$393.54,$383.12
10/05/2020,$392.37,295285,$385.27,$392.83,$385.27
10/02/2020,$383.85,318861,$389.70,$393.82,$382.68
10/01/2020,$394.78,382927,$396.29,$398.155,$391.88
09/30/2020,$393.11,533485,$383.45,$397.26,$383.45
09/29/2020,$385.06,308316,$388.22,$395.21,$385.00
09/28/2020,$386.37,446089,$381.81,$387.68,$380.16
09/25/2020,$377.83,380960,$364.95,$380.65,$364.58
09/24/2020,$365.47,279648,$363.10,$368.80,$361.1732
09/23/2020,$363.87,340597,$367.78,$372.30,$362.65
09/22/2020,$368.32,440823,$364.90,$369.68,$359.21
09/21/2020,$364.70,532112,$351.33,$365.24,$348.685
09/18/2020,$354.76,1108086,$355.34,$359.33,$347.54
09/17/2020,$354.20,702866,$357.58,$360.455,$350.64
09/16/2020,$362.36,627885,$372.75,$372.80,$360.32
09/15/2020,$369.24,291374,$367.00,$372.61,$366.95
09/14/2020,$365.56,381239,$370.25,$370.25,$364.27
09/11/2020,$364.82,359096,$369.44,$371.78,$360.27
09/10/2020,$367.76,289124,$375.05,$378.69,$365.67
09/09/2020,$374.16,457717,$366.37,$376.275,$365.045
09/08/2020,$364.19,400937,$367.90,$370.22,$361.48
09/04/2020,$370.66,550729,$382.11,$383.03,$363.83
09/03/2020,$381.28,485339,$406.10,$406.10,$377.1901
09/02/2020,$406.31,508547,$399.00,$407.45,$398.38
09/01/2020,$398.49,400788,$393.95,$398.59,$391.25
08/31/2020,$391.06,411132,$382.68,$393.40,$382.525
08/28/2020,$383.98,357796,$387.79,$389.06,$381.07
08/27/2020,$386.28,291610,$387.62,$389.35,$379.745
08/26/2020,$386.02,295472,$382.41,$386.7827,$376.61
08/25/2020,$383.93,346675,$380.00,$386.35,$377.61
08/24/2020,$380.62,386420,$384.228,$386.68,$378.10
08/21/2020,$383.46,740140,$382.70,$384.03,$377.01
08/20/2020,$383.33,293984,$381.50,$385.28,$379.50
08/19/2020,$381.50,341724,$389.32,$390.08,$380.91
08/18/2020,$386.65,337952,$384.01,$387.745,$381.56
08/17/2020,$384.39,508401,$381.91,$385.47,$381.67
08/14/2020,$379.40,476700,$384.78,$386.00,$377.40
08/13/2020,$385.25,415626,$385.98,$389.50,$382.70
08/12/2020,$384.83,444192,$375.02,$387.84,$375.02
08/11/2020,$374.03,528192,$376.20,$379.39,$372.18
08/10/2020,$377.19,621905,$380.83,$382.29,$376.16
08/07/2020,$381.76,566955,$387.96,$392.305,$377.72
08/06/2020,$389.78,431923,$394.01,$395.74,$384.19
08/05/2020,$395.71,579731,$393.12,$396.41,$388.82
08/04/2020,$390.25,661211,$393.77,$394.705,$385.22
08/03/2020,$391.99,651793,$398.02,$399.84,$390.17
07/31/2020,$397.75,783280,$382.92,$407.86,$382.50
07/30/2020,$374.10,468922,$363.80,$375.48,$361.26
07/29/2020,$366.91,352698,$363.35,$369.69,$361.94
07/28/2020,$361.65,288995,$365.84,$367.995,$360.65
07/27/2020,$366.67,358819,$359.00,$368.64,$359.00
07/24/2020,$359.23,279743,$359.54,$361.2299,$353.17
07/23/2020,$360.84,409659,$366.32,$368.7062,$358.19
07/22/2020,$365.23,350326,$366.82,$372.33,$362.37
07/21/2020,$363.32,329143,$364.16,$366.04,$360.41
07/20/2020,$361.00,413217,$353.51,$363.00,$352.575
07/17/2020,$349.85,382443,$339.782,$352.715,$339.13
